,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
265,2022-01-06,SHIB-USD,2.999999924213625e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1172523092,3.333,3.118483056606844e-05,3.2641469515422345e-05,3.620337500618097e-05,2.6741917399318652e-05,1.0000003385357593e-06,0.0,3.571427181928554e-07,9.285712232148011e-07,0.38461532003586507,27.777774409277995,66.66666666666666,27.777774409277995,0.0,0.0,0.16683317775980272,False,0.0,,0,-1.2000000424450263e-05,,
266,2022-01-07,SHIB-USD,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,1169467775,-6.452,3.0092415644329172e-05,3.191317575685586e-05,3.5920889740157786e-05,2.676438589009747e-05,0.0,1.999998858082108e-06,3.571427181928554e-07,8.571427575329188e-07,0.4166665529798159,29.41175904120837,66.66666666666666,27.777774409277995,0.04201674403877953,0.021008372019389765,0.04621845316285763,False,0.0,,0,-1.2000000424450263e-05,,
267,2022-01-08,SHIB-USD,2.9000000722589903e-05,2.999999924213625e-05,2.700000004551839e-05,2.8000000384054147e-05,1081101278,-3.448,2.904620801419166e-05,3.113054068229552e-05,3.561026662815372e-05,2.677668056167913e-05,0.0,1.0000003385357559e-06,2.1428578682909079e-07,9.285713531426156e-07,0.23076932763849703,18.75000639488465,66.66666666666666,18.75000639488465,0.0,0.021008372019389765,0.010504186009694771,False,0.0,,0,-1.2000000424450263e-05,,
268,2022-01-09,SHIB-USD,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,741130328,0.0,2.8523104199122903e-05,3.0504432622647248e-05,3.5311824814659614e-05,2.6788852898220177e-05,0.0,0.0,2.1428578682909079e-07,9.285713531426156e-07,0.23076932763849703,18.75000639488465,66.66666666666666,18.75000639488465,0.0,0.0,0.010504186009694771,False,0.0,,0,-1.2000000424450263e-05,,
269,2022-01-10,SHIB-USD,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,1044022667,-3.571,2.776155212232065e-05,2.980354610722148e-05,3.498587090214427e-05,2.679095386485996e-05,0.0,1.0000003385357559e-06,1.4285719121939395e-07,9.999999487523124e-07,0.14285719854049503,12.500004263256443,57.14286209248992,12.500004263256443,0.0,0.0,0.010504186009694771,False,0.0,,0,-1.2000000424450263e-05,,
270,2022-01-11,SHIB-USD,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,856528185,3.704,2.7880776253187398e-05,2.944283696258801e-05,3.47119151955525e-05,2.6802984178483788e-05,1.0000003385357559e-06,0.0,2.1428578682909079e-07,7.142858261691542e-07,0.30000005456967377,23.076926305897715,57.14286209248992,12.500004263256443,0.23692305011251288,0.11846152505625644,0.05923076252812811,False,0.0,,0,-1.2000000424450263e-05,,
271,2022-01-12,SHIB-USD,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,1541810685,14.286,2.9940388086197582e-05,2.9954269553911965e-05,3.4605565576872314e-05,2.685469577789398e-05,3.99999953515362e-06,0.0,5.000000393400636e-07,6.428572305594573e-07,0.7777777328644654,43.74999857891469,57.14286209248992,12.500004263256443,0.6999998619083659,0.4684614560104394,0.2342307280052196,False,0.0,,0,-1.2000000424450263e-05,,
272,2022-01-13,SHIB-USD,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,2.999999924213625e-05,1435576624,-6.25,2.9970193664166917e-05,2.9963415491556827e-05,3.442495513237286e-05,2.688599232977699e-05,0.0,2.000000677071515e-06,5.000000393400636e-07,7.857144217788513e-07,0.6363635762317655,38.888886643223266,57.14286209248992,12.500004263256443,0.5911109562230265,0.6455554090656962,0.38200846706097624,False,0.0,,0,-1.2000000424450263e-05,,
273,2022-01-14,SHIB-USD,2.999999924213625e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1538750911,3.333,3.0485096622419464e-05,3.0170732309379865e-05,3.4290643149953215e-05,2.6926927725308284e-05,1.0000003385357593e-06,0.0,5.714286349497607e-07,7.142858261691544e-07,0.7999999636202177,44.44444332161164,57.14286209248992,12.500004263256443,0.7155554239056134,0.65333319006432,0.5608973230373796,False,0.0,,0,-1.2000000424450263e-05,,
274,2022-01-15,SHIB-USD,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,697319385,0.0,3.0742548101545736e-05,3.0336585763638294e-05,3.416159830409905e-05,2.6967455803471106e-05,0.0,0.0,5.000000393400638e-07,7.142858261691544e-07,0.6999999454303266,41.176468700011235,57.14286209248992,12.500004263256443,0.6423527935072424,0.6789541087064279,0.662254758886062,False,0.0,,0,-1.2000000424450263e-05,,
275,2022-01-16,SHIB-USD,3.099999958067201e-05,3.099999958067201e-05,2.999999924213625e-05,3.099999958067201e-05,613620998,0.0,3.087127384110887e-05,3.0469268527045037e-05,3.403761404043524e-05,2.7007580617174596e-05,0.0,0.0,5.000000393400638e-07,7.142858261691544e-07,0.6999999454303266,41.176468700011235,54.54545755204957,12.500004263256443,0.6820348502319101,0.6621938218695762,0.657763505966948,False,0.0,,0,-1.2000000424450263e-05,,
276,2022-01-17,SHIB-USD,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,758868918,-6.452,2.9935637281849386e-05,3.0175414966154014e-05,3.3840060576990325e-05,2.702740569285037e-05,0.0,1.999998858082108e-06,5.000000393400638e-07,7.857142918510368e-07,0.636363681462547,38.88889057313828,47.61904596917002,12.500004263256443,0.7514124824607132,0.7167236663463117,0.6978388875263697,False,0.0,,0,-1.2000000424450263e-05,,
277,2022-01-18,SHIB-USD,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,817784966,-3.448,2.8967818832951766e-05,2.9740332049734042e-05,3.3611038608639886e-05,2.703708325196683e-05,0.0,1.0000003385357559e-06,5.000000393400638e-07,7.857142918510368e-07,0.636363681462547,38.88889057313828,44.44444332161164,12.500004263256443,0.8260870150724943,0.7887497487666038,0.7254717853180899,False,0.0,,0,-1.2000000424450263e-05,,
278,2022-01-19,SHIB-USD,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,644592746,-3.571,2.798390943923508e-05,2.9192265648890913e-05,3.335178219439983e-05,2.703671426483799e-05,0.0,1.0000003385357559e-06,5.000000393400638e-07,7.142856962413397e-07,0.7000000727595783,41.17647310586766,44.44444332161164,12.500004263256443,0.897698306432173,0.8618926607523336,0.7893081635493225,False,0.0,,0,-1.2000000424450263e-05,,
279,2022-01-20,SHIB-USD,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,380410746,-3.704,2.6991954573108858e-05,2.855381246050926e-05,3.3063476998814835e-05,2.7026398697098135e-05,0.0,1.0000003385357559e-06,4.285714437303668e-07,7.857142918510365e-07,0.5454545604875157,35.29411827646692,44.44444332161164,12.500004263256443,0.713554993768112,0.8056266501001426,0.797188199433373,False,0.0,,0,-1.2000000424450263e-05,,
280,2022-01-21,SHIB-USD,2.5999999706982635e-05,2.700000004551839e-05,2.200000017182901e-05,2.200000017182901e-05,1422249920,-15.385,2.4495977372468936e-05,2.724305000277321e-05,3.262961516246245e-05,2.6976384781423816e-05,0.0,3.999999535153623e-06,4.285714437303668e-07,9.285714830704305e-07,0.4615384507752113,31.578946864545898,44.44444332161164,12.500004263256443,0.5972539560465152,0.6554044749073136,0.7586485678298235,False,0.0,,0,-1.2000000424450263e-05,,
